LOSS : 
CurrentTime 300.1
LastTime 0.0
TimeDiff 300.1
TotalEnergy 33863.49444903256
NumVsEnded 0.0
AverageResponseTime NaN
AverageMigrationTime NaN
TotalCost 2.416615318482591E-5
SLAOverall NaN

VM #0 index 0 <-> Host #1
VM #1 index 1 <-> Host #5
VM #2 index 2 <-> Host #9
VM #3 index 3 <-> Host #13
VM #4 index 4 <-> Host #17
VM #5 index 5 <-> Host #21
VM #6 index 6 <-> Host #25
VM #7 index 7 <-> Host #29
VM #8 index 8 <-> Host #33
VM #9 index 9 <-> Host #37
VM #10 index 10 <-> Host #0
VM #11 index 11 <-> Host #4

INPUT : 
CNN number of VMs 12
1 1 466.1663611111111 466.1663611111111 466.1663611111111 0.0 2500 0 4000 4000 365 10000 10000 26 100000 0 1997848 false NaN 466.1663611111111 63533.833638888886 44000 99990000 0 1 33863.49444903256
5 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 44000 99990000 0 1 0.0
9 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 44000 99990000 0 1 0.0
13 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 44000 99990000 0 1 0.0
17 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 40000 99990000 0 1 0.0
21 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 40000 99990000 0 1 0.0
25 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 40000 99990000 0 1 0.0
29 4 0.0 0.0 0.0 0.0 2500 0 16000 16000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 32000 99990000 0 1 0.0
33 4 0.0 0.0 0.0 0.0 2500 0 16000 16000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 32000 99990000 0 1 0.0
37 4 0.0 0.0 0.0 0.0 2500 0 16000 16000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 32000 99990000 0 1 0.0
0 8 0.0 0.0 0.0 0.0 2500 0 32000 32000 0 10000 10000 0 100000 0 0 false NaN 0.0 170240.0 32000 99990000 0 1 0.0
4 8 0.0 0.0 0.0 0.0 2500 0 32000 32000 0 10000 10000 0 100000 0 0 false NaN 0.0 170240.0 32000 99990000 0 1 0.0
LSTM data;0.0 210.0 1229.0 0.0033177722222222225 NaN 0.0 0.0 64 32000 64000 99990000 100000000 0 0 0
33863.49444903256 112.84070126302083 446.0 0.0033177722222222225 NaN 0.007283849392361111 0.2330831805555556 32 44000 48000 99990000 100000000 0 0 0
13 4 15.994666666666744 3.998666666666686 2.199962962962963 2.7861690669410653 2500 0 16000 367 357 10000 0 6 100000 0 8 false 8.984904785445645E-5 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 4 31.989333333333487 7.997333333333372 5.466548148148148 54.16774754150945 2500 0 16000 967 637 10000 0 4 100000 0 8 false 1.0507643833051992E-4 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 1 2.9998888888888904 2.9998888888888904 2.9111027777777783 0.06520362475051508 2500 0 4000 0 0 10000 12 12 100000 0 199 false 3.779492599643681E-5 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 1 2.9998888888888904 2.9998888888888904 2.7466655555555555 0.3596753749061734 2500 0 4000 0 0 10000 12 12 100000 0 199 false 4.6688509631701515E-5 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 2 41.33311111111111 20.666555555555554 20.27983111111112 23.139517487525985 2500 0 8000 1228 941 10000 0 0 100000 0 358 false 1.1527817144473425E-4 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 2 3.9993333333333436 1.9996666666666718 30.48665111111111 4037.9396210431373 2500 0 8000 2565 1799 10000 55 55 100000 0 1016 false 1.983080066809795E-6 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 4 15.994666666666744 3.998666666666686 2.6666666666666665 9.37567181432115 2500 0 16000 439 901 10000 0 4 100000 0 174 false 9.806982886411633E-5 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 4 165.31911111111128 41.32977777777782 35.84000888888889 78.91165780337823 2500 0 16000 683 510 10000 9 5 100000 0 1508 false 0.0 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 1 2.9998888888888904 2.9998888888888904 2.0277314814814824 2.0570072038751728 2500 0 4000 0 0 10000 12 12 100000 0 199 false 0.0 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
33 2 41.33311111111111 20.666555555555554 13.55559259259259 91.95104528669408 2500 0 8000 1228 941 10000 0 0 100000 0 358 false 0.0 206.66555555555556 63793.334444444445 34772 99980000 0 4 32808.16250341637
5 2 3.9993333333333436 1.9996666666666718 54.593240740741 5745.173079535719 2500 0 8000 2565 1799 10000 55 55 100000 0 1016 false 0.0 3.9993333333333436 63996.00066666667 45435 99999945 0 1 32443.98650204971
13 4 15.994666666666744 3.998666666666686 1.3333333333333333 3.5520011851852367 2500 0 16000 439 901 10000 0 4 100000 0 174 false 0.0 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
13 1 2.9998888888888904 2.9998888888888904 1.4999444444444452 2.2498333364197554 2500 0 4000 0 0 10000 0 12 100000 0 199 false 0.0 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
33 4 165.33244444444443 41.33311111111111 20.666555555555554 427.10651853086415 2500 0 16000 0 1883 10000 0 0 100000 0 358 false 0.0 206.66555555555556 63793.334444444445 34772 99980000 0 4 32808.16250341637
13 8 39.99333333333343 4.999166666666679 2.4995833333333395 6.247916840277808 2500 0 32000 10208 7199 10000 55 55 100000 0 1016 false 0.0016465814087825359 380.9610000000006 63619.03900000001 26247 99999749 0 23 33121.35834492471
33 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 206.66555555555556 63793.334444444445 34772 99980000 0 4 32808.16250341637
33 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 206.66555555555556 63793.334444444445 34772 99980000 0 4 32808.16250341637
LSTM data;0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 0.0 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
32443.98650204971 110.0243709375 446.0 0.0032600622222221935 0.0 6.248958333333349E-5 0.001999666666666599 32 45435 48000 99999945 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
33121.35834492471 112.32148109375001 446.0 0.0032600622222221935 2.1678336058245508E-4 0.0059525156250000094 0.1904751666666664 32 26247 48000 99999749 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
32808.16250341637 111.25936822916667 446.0 0.0032600622222221935 0.0 0.0032291493055555554 0.10333277777777766 32 34772 48000 99980000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.0032600622222221935 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.0032600622222221935 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.0032600622222221935 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.0032600622222221935 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0

LOSS : 
CurrentTime 34800.1
LastTime 34502.659999999996
TimeDiff 297.4400000000023
TotalEnergy 33574.00313112109
NumVsEnded 1.0
AverageResponseTime 0.0
AverageMigrationTime 1.28
TotalCost 2.4254276793881325E-5
SLAOverall 2.0457430349899138E-4

VM #0 index 0 <-> Host #4
VM #101 index 1 <-> Host #13
VM #331 index 2 <-> Host #13
VM #333 index 3 <-> Host #13
VM #334 index 4 <-> Host #13
VM #335 index 5 <-> Host #13
VM #336 index 6 <-> Host #13
VM #338 index 7 <-> Host #13
VM #339 index 8 <-> Host #13
VM #340 index 9 <-> Host #13
VM #341 index 10 <-> Host #13
VM #342 index 11 <-> Host #13
VM #344 index 12 <-> Host #13
VM #345 index 13 <-> Host #13
VM #406 index 14 <-> Host #13
VM #507 index 15 <-> Host #13
VM #509 index 16 <-> Host #13
VM #510 index 17 <-> Host #13
VM #511 index 18 <-> Host #13
VM #512 index 19 <-> Host #13
VM #642 index 20 <-> Host #13
VM #644 index 21 <-> Host #13
VM #645 index 22 <-> Host #13
VM #646 index 23 <-> Host #13
VM #647 index 24 <-> Host #13
VM #649 index 25 <-> Host #13
VM #650 index 26 <-> Host #13
VM #651 index 27 <-> Host #13
VM #653 index 28 <-> Host #1
VM #654 index 29 <-> Host #5

INPUT : 
CNN number of VMs 30
4 1 0.0 0.0 0.0 0.0 2500 0 4000 0 0 10000 0 0 100000 0 0 false 0.0 0.0 170240.0 64000 100000000 0 1 0.0
13 1 2.6667499999999986 2.6667499999999986 2.886105555555556 0.058049211440329915 2500 0 4000 0 0 10000 12 12 100000 0 166 false 3.68328562101052E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 2.6667499999999986 2.6667499999999986 2.886105555555556 0.058049211440329915 2500 0 4000 0 0 10000 12 12 100000 0 166 false 2.762410469831329E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 10.166722222222221 10.166722222222221 10.505553703703704 1.2666898175891768 2500 0 4000 470 462 10000 0 0 100000 0 325 false 2.6719492987839153E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 0.5001944444444417 0.5001944444444417 15.702783333333334 1018.8032387821312 2500 0 4000 899 288 10000 55 50 100000 0 124 false 4.5987167758103645E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 6.666666666569654E-4 6.666666666569654E-4 1.2444444444444445 5.45578371028811 2500 0 4000 225 115 10000 4 0 100000 0 8 false 3.07407105031235E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 2 0.0 0.0 17.655529629629633 29.06946627875183 2500 0 8000 0 0 10000 0 0 100000 0 0 false 3.4627643696142245E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 2 20.0 10.0 10.866666666666669 6.843823911111195 2500 0 8000 2953 853 10000 0 0 100000 0 125 false 1.4392018368802514E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 2 0.0 0.0 0.0 0.0 2500 0 8000 0 0 10000 0 0 100000 0 0 false 1.2265241995011107E-4 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 2 0.0 0.0 0.0 0.0 2500 0 8000 0 0 10000 0 0 100000 0 0 false 1.993940029924344E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 4 0.0 0.0 0.0 0.0 2500 0 16000 0 0 10000 0 0 100000 0 0 false 2.1359820875074736E-4 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 4 31.989333333333487 7.997333333333372 12.088859259259262 211.50986499336133 2500 0 16000 797 1161 10000 1 5 100000 0 41 false 1.4615998339890857E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 4 0.005333333333255723 0.0013333333333139308 2.088903703703703 2.8921664919616448 2500 0 16000 357 151 10000 6 0 100000 0 33 false 8.68221345445195E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 4 0.005333333333255723 0.0013333333333139308 5.110814814814818 54.1331333706453 2500 0 16000 637 797 10000 4 0 100000 0 0 false 1.0366953881993936E-4 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 2.6667499999999986 2.6667499999999986 2.886105555555556 0.058049211440329915 2500 0 4000 0 0 10000 12 12 100000 0 166 false 3.695399537599111E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 2.6667499999999986 2.6667499999999986 2.74359188034188 0.3460778936235304 2500 0 4000 0 0 10000 12 12 100000 0 166 false 4.4732403802308944E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 2 40.666888888888884 20.333444444444442 20.281893162393168 22.24964234708531 2500 0 8000 941 925 10000 0 0 100000 0 325 false 1.1076415458276102E-4 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 2 2.000777777777767 1.0003888888888834 29.352564102564102 3914.7880845768937 2500 0 8000 1799 577 10000 55 50 100000 0 124 false 1.9775915965263496E-6 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 4 0.010666666666511447 0.0026666666666278617 2.564205128205127 9.277528223829513 2500 0 16000 901 461 10000 4 0 100000 0 8 false 9.277010064464813E-5 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 4 122.68355555555533 30.670888888888832 35.64119658119658 76.86475238395838 2500 0 16000 510 738 10000 5 8 100000 0 1250 false 0.0 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 2.6667499999999986 2.6667499999999986 2.1874861111111112 1.6193200279706796 2500 0 4000 0 0 10000 12 12 100000 0 166 false 0.0 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 2 40.666888888888884 20.333444444444442 15.250055555555553 77.57689816358022 2500 0 8000 941 925 10000 0 0 100000 0 325 false 1.427719176731583E-4 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 2 2.000777777777767 1.0003888888888834 41.195027777777966 4847.4161414545215 2500 0 8000 1794 577 10000 55 50 100000 0 124 false 6.22034336263345E-6 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 4 0.010666666666511447 0.0026666666666278617 1.000666666666657 2.9960022222222795 2500 0 16000 901 461 10000 4 0 100000 0 8 false 0.0 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 2.6667499999999986 2.6667499999999986 1.88887962962963 1.802430047496571 2500 0 4000 0 0 10000 12 12 100000 0 166 false 0.0 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 4 162.66755555555554 40.666888888888884 27.333333333333332 373.6295308971193 2500 0 16000 1882 1850 10000 0 0 100000 0 325 false 4.32985309480429E-4 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 8 20.007777777777665 2.500972222222208 2.5000462962962957 4.165278322187949 2500 0 32000 7199 2311 10000 55 50 100000 0 124 false 0.0016208106992178198 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
13 1 2.6667499999999986 2.6667499999999986 1.3333749999999993 1.777888890624998 2500 0 4000 0 0 10000 12 12 100000 0 166 false 0.0 472.05038888888816 63527.94961111113 24794 99999668 0 27 33574.00313112109
1 1 0.0 0.0 0.0 0.0 2500 0 4000 4000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 44000 99990000 0 1 0.0
5 2 0.0 0.0 0.0 0.0 2500 0 8000 8000 0 10000 10000 0 100000 0 0 false NaN 0.0 64000.0 40000 99990000 0 1 0.0
LSTM data;0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 44000 48000 99990000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 0.0 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 40000 48000 99990000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
33574.00313112109 112.87655705729166 446.0 0.00328836444444447 2.140977632669453E-4 0.007375787326388878 0.23600886111111127 32 24794 48000 99999668 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
0.0 110.0 446.0 0.00328836444444447 NaN 0.0 0.0 32 48000 48000 100000000 100000000 0 0 0
0.0 83.2 131.0 0.00328836444444447 NaN 0.0 0.0 4 16000 16000 100000000 100000000 0 0 0
0.0 24.3 63.2 0.00328836444444447 NaN 0.0 0.0 2 8000 8000 100000000 100000000 0 0 0
0.0 210.0 1229.0 0.00328836444444447 NaN 0.0 0.0 64 64000 64000 100000000 100000000 0 0 0
